1078;1.1782295189110874e-06
1079;1.1695283054427753e-06
1080;1.1606031695577554e-06
1081;1.1497585424674101e-06
1082;1.1400229320746766e-06
1083;1.130287914504338e-06
1084;1.1195178060708982e-06
1085;1.1123628934863874e-06
1086;1.1035126300598528e-06
1087;1.0945875674653317e-06
1088;1.0855880408400856e-06
1089;1.0767374930104151e-06
1090;1.0678874638625251e-06
1091;1.0590379663997712e-06
1092;1.0481924083826427e-06
1093;1.0409636745926601e-06
1094;1.0339571819950456e-06
1095;1.0251071979498194e-06
1096;1.0161820824450956e-06
1097;1.0071081693816421e-06
1098;9.9929229902984544e-07
1099;9.9294692853857365e-07
1100;9.8306266114720282e-07
1101;9.7520949011469473e-07
1102;9.6709426627529013e-07
1103;9.5905432141883816e-07
1104;9.5016661493951575e-07
1105;9.4201580337214539e-07
1106;9.3589406656473823e-07
1107;9.2800460542868954e-07
1108;9.1996432134459433e-07
1109;9.1361887188034557e-07
1110;9.0554178402768496e-07
1111;8.9753901093878137e-07
1112;8.9061014298039791e-07
1113;8.8415161630315253e-07
1114;8.7607501196690362e-07
1115;8.691438508510265e-07
1116;8.6106596007456037e-07
1117;8.5560675549290674e-07
1118;8.4760391084457088e-07
1119;8.3963835455317358e-07
1120;8.334432932137987e-07
1121;8.2721077768083748e-07
1122;8.2009330462592024e-07
1123;8.1290065878876029e-07
1124;8.0589650903106591e-07
1125;7.9943915298675226e-07
1126;7.9339355572007448e-07
1127;7.871231636191704e-07
1128;7.8070441022063335e-07
1129;7.7377329618851429e-07
1130;7.6643210614161986e-07
1131;7.6123276997593525e-07
1132;7.5488856731829994e-07
1133;7.4873019342561899e-07
1134;7.4342019317148291e-07
1135;7.3803511656331426e-07
1136;7.3265029765442062e-07
1137;7.2545870168827291e-07
1138;7.1933747868910719e-07
1139;7.1395251463253464e-07
1140;7.0791009954044125e-07
1141;7.0240988214509981e-07
1142;6.9610257657053526e-07
1143;6.8979620898057135e-07
1144;6.854074936512938e-07
1145;6.7921219808841392e-07
1146;6.738646604431644e-07
1147;6.6940213906935879e-07
1148;6.6313226278280073e-07
1149;6.5693704183811339e-07
1150;6.5243718075989155e-07
1151;6.4727933295088863e-07
1152;6.4166833963215071e-07
1153;6.3643189907985122e-07
1154;6.3200697529832568e-07
1155;6.2577448717196113e-07
1156;6.2208513609670916e-07
1157;6.1688722902769122e-07
1158;6.1146423823356231e-07
1159;6.0607944335314559e-07
1160;6.0253921872799286e-07
1161;5.971916790934079e-07
1162;5.9180698413556267e-07
1163;5.8661007666862753e-07
1164;5.8288210217954276e-07
1165;5.7838302124627077e-07
1166;5.7299917126705987e-07
1167;5.6887550442031971e-07
1168;5.6414730799864433e-07
1169;5.5987251526433777e-07
1170;5.5629472604992497e-07
1171;5.5079684884855875e-07
1172;5.4629778145031317e-07
1173;5.409139655257519e-07
1174;5.3759764020736008e-07
1175;5.3309668118130979e-07
1176;5.3044202162605952e-07
1177;5.2498125731610299e-07
1178;5.2044527129822837e-07
1179;5.1605631164777283e-07
1180;5.1332736446444307e-07
1181;5.0897602739566231e-07
1182;5.0451348810374884e-07
1183;4.9928031696707699e-07
1184;4.955884366447989e-07
1185;4.920863142598745e-07
1186;4.8843353176961375e-07
1187;4.8559667669906409e-07
1188;4.7962148653193653e-07
1189;4.767435732600792e-07
1190;4.7246604911423633e-07
1191;4.6885074556887773e-07
1192;4.6442581192442405e-07
1193;4.6088608603773546e-07
1194;4.5719647371361457e-07
1195;4.5358294487291055e-07
1196;4.5115289263921476e-07
1197;4.473142437471722e-07
1198;4.421888830269323e-07
1199;4.4034306001494406e-07
1200;4.3684137092727416e-07
1201;4.3311426646779449e-07
1202;4.2787805242217972e-07
1203;4.2599637943988292e-07
1204;4.2256856002678728e-07
1205;4.1980056253238336e-07
1206;4.1722104453744373e-07
1207;4.1449037317986568e-07
1208;4.1364329427517197e-07
1209;4.0825785523321097e-07
1210;4.0541939870257886e-07
1211;4.0202535499595398e-07
1212;3.9848563046623017e-07
1213;3.9568149230489668e-07
1214;3.9214083081434982e-07
1215;3.9048347807347609e-07
1216;3.8517462627113069e-07
1217;3.8410122698393598e-07
1218;3.8063523211734161e-07
1219;3.7613517171514736e-07
1220;3.7355611268253486e-07
1221;3.7149356424992905e-07
1222;3.6817031072378378e-07
1223;3.6640051163534591e-07
1224;3.6193788249077546e-07
1225;3.5998327160812945e-07
1226;3.6016812201449527e-07
1227;3.5651513850921695e-07
1228;3.5378639422979246e-07
1229;3.5031996389210294e-07
1230;3.4840291514896806e-07
1231;3.4412558548470955e-07
1232;3.422061087611895e-07
1233;3.3986173632610077e-07
1234;3.3778027846524264e-07
1235;3.3416672882527756e-07
1236;3.316609139456203e-07
1237;3.305542467709254e-07
1238;3.2631341527239136e-07
1239;3.2439310922530712e-07
1240;3.244672708118348e-07
1241;3.2088971808664257e-07
1242;3.1823477397448971e-07
1243;3.1550499108800936e-07
1244;3.1369802935593183e-07
1245;3.1200230079964608e-07
1246;3.0761665608515534e-07
1247;3.0477334835573083e-07
1248;3.048471074810474e-07
1249;3.0215465635857678e-07
1250;3.0112555990277659e-07
1251;2.9957594522691552e-07
1252;2.967702360052742e-07
1253;2.9422845647533659e-07
1254;2.9315707532433695e-07
1255;2.8984468136700031e-07
1256;2.8865969443290985e-07
1257;2.8600344987167235e-07
1258;2.8261001320605681e-07
1259;2.8176401740009778e-07
1260;2.7984245529065148e-07
1261;2.7807219553519472e-07
1262;2.7464718635452908e-07
1263;2.7279984840898667e-07
1264;2.7276189193727932e-07
1265;2.6922210156617257e-07
1266;2.6749104478576938e-07
1267;2.6546433140086563e-07
1268;2.6383683430788675e-07
1269;2.619930630476514e-07
1270;2.5952939695863343e-07
1271;2.5841604161505799e-07
1272;2.5483911399610496e-07
1273;2.5321809421380028e-07
1274;2.5229465867632733e-07
1275;2.5133448442604135e-07
1276;2.4875537276944929e-07
1277;2.4584579714796474e-07
1278;2.4502941585749652e-07
1279;2.4344717735799625e-07
1280;2.4256256712491774e-07
1281;2.3876145693096363e-07
1282;2.3709914180166497e-07
1283;2.3532915349261716e-07
1284;2.3355926188284476e-07
1285;2.3182817907192021e-07
1286;2.3001977768965772e-07
1287;2.2987226037638936e-07
1288;2.2813740584079297e-07
1289;2.2644195468014702e-07
1290;2.2463408886140485e-07
1291;2.2367508731472104e-07
1292;2.2186867590242734e-07
1293;2.2017153000747203e-07
1294;2.2009806752608506e-07
1295;2.176349780860289e-07
1296;2.1567196019754567e-07
1297;2.1393902621108986e-07
1298;2.1213151929269585e-07
1299;2.0943927007617423e-07
1300;2.0951458728749531e-07
1301;2.076324841404357e-07
1302;2.0682164713758598e-07
1303;2.0412892761660548e-07
1304;2.023590322776421e-07
1305;2.0139972005909114e-07
1306;1.9962933758639127e-07
1307;1.979348004069083e-07
1308;1.9705004397642168e-07
1309;1.9608889682363162e-07
1310;1.9421072694712882e-07
1311;1.9439596194091491e-07
1312;1.9254890817349085e-07
1313;1.9155436864099478e-07
1314;1.8904852104959174e-07
1315;1.8816390500871691e-07
1316;1.8631646232754263e-07
1317;1.8535711209740703e-07
1318;1.83586715683809e-07
1319;1.8355072529250672e-07
1320;1.8178009465594419e-07
1321;1.8004627510239423e-07
1322;1.7823917524014436e-07
1323;1.7827623792993091e-07
1324;1.7469873473044046e-07
1325;1.7466204203176763e-07
1326;1.7469873473044046e-07
1327;1.7289163490647712e-07
1328;1.729669038588217e-07
1329;1.7119739837881953e-07
1330;1.6935119447531244e-07
1331;1.6927897796877571e-07
1332;1.6850420700043714e-07
1333;1.6581127907582973e-07
1334;1.6581127907582973e-07
1335;1.6400365434843797e-07
1336;1.6301159342933181e-07
1337;1.6146780768176185e-07
1338;1.6035495024034678e-07
1339;1.587331638718233e-07
1340;1.5865611436278546e-07
1341;1.5684901467796591e-07
1342;1.5603970345675751e-07
1343;1.5507872443308934e-07
1344;1.5235108017189812e-07
1345;1.5338573875213352e-07
1346;1.5150147490473664e-07
1347;1.5146567287957941e-07
1348;1.4976871567280178e-07
1349;1.4799901725887546e-07
1350;1.461539353106883e-07
1351;1.4619103818034691e-07
1352;1.4534477423058517e-07
1353;1.4339337325896783e-07
1354;1.4273168140722164e-07
1355;1.4162199163704844e-07
1356;1.4169160186078334e-07
1357;1.3915307037496965e-07
1358;1.3896515735899542e-07
1359;1.3915307037496965e-07
1360;1.3804604341541369e-07
1361;1.3654280879633826e-07
1362;1.3630862372084345e-07
1363;1.3450332469742063e-07
1364;1.3368855554576667e-07
1365;1.3300749851225083e-07
1366;1.3188178508919593e-07
1367;1.3089487085337398e-07
1368;1.3026885964463803e-07
1369;1.3014844821253869e-07
1370;1.3014844821253869e-07
1371;1.2926352946099125e-07
1372;1.2745592422957943e-07
1373;1.2664876148568855e-07
1374;1.2657087841691034e-07
1375;1.2480092031985842e-07
1376;1.2472820816424635e-07
1377;1.2391600994273093e-07
1378;1.2299347110210533e-07
1379;1.2115173633823184e-07
1380;1.2214633150629202e-07
1381;1.2033834323426766e-07
1382;1.195326145057878e-07
1383;1.1760988192907739e-07
1384;1.1768364061026658e-07
1385;1.1583920412811767e-07
1386;1.1583920412811767e-07
1387;1.1599572757078546e-07
1388;1.1406870292039649e-07
1389;1.1308154258601445e-07
1390;1.1326016243598264e-07
1391;1.1222811781360755e-07
1392;1.1229838665844401e-07
1393;1.1141330063721711e-07
1394;1.1060674542447107e-07
1395;1.087973247963445e-07
1396;1.087973247963445e-07
1397;1.0872116539033068e-07
1398;1.0773443142163534e-07
1399;1.0698863935008794e-07
1400;1.0422386801924658e-07
1401;1.0510945237047079e-07
1402;1.0425886834349692e-07
1403;1.0353375872327543e-07
1404;1.0168091383860043e-07
1405;1.0327342077508654e-07
1406;1.0064770290060928e-07
1407;9.9833190331615496e-08
1408;1.0004532555519121e-07
1409;9.9762048873780586e-08
1410;9.7990877910020062e-08
1411;9.8143715376863825e-08
1412;9.7010878767727213e-08
1413;9.7348771279592007e-08
1414;9.615428760287583e-08
1415;9.5334483290557464e-08
1416;9.4607679634709894e-08
1417;9.4524260524795869e-08
1418;9.2643438239330289e-08
1419;9.4449120331877646e-08
1420;9.3563810741460669e-08
1421;9.2678556048703517e-08
1422;9.2678556048703517e-08
1423;9.0986282233178425e-08
1424;9.0908217771121341e-08
1425;9.0061466940542564e-08
1426;8.9953007287573334e-08
1427;8.9176828747904115e-08
1428;8.9067291853568769e-08
1429;8.7407767773038901e-08
1430;8.7331021015883813e-08
1431;8.5524940973002285e-08
1432;8.6445817453238559e-08
1433;8.5598699189409767e-08
1434;8.3914061129402232e-08
1435;8.379058453350832e-08
1436;8.3754094732446006e-08
1437;8.1916103880959998e-08
1438;8.2868760067803666e-08
1439;8.2102475206984735e-08
1440;8.2020764442455582e-08
1441;8.0144261837861989e-08
1442;8.021313332746001e-08
1443;7.932805718139273e-08
1444;7.8523461783302267e-08
1445;7.9366581935911652e-08
1446;7.8443051164205711e-08
1447;7.8341163143136123e-08
1448;7.759752115597495e-08
1449;7.660120513582139e-08
1450;7.5788478452469877e-08
1451;7.4865591105629338e-08
1452;7.5917177065172208e-08
1453;7.4019161046219859e-08
1454;7.4830020182310814e-08
1455;7.3025336146395373e-08
1456;7.3059086361325859e-08
1457;7.2965897851918517e-08
1458;7.2250189100608852e-08
1459;7.3176415767925023e-08
1460;7.2139554973280872e-08
1461;7.0571071338662218e-08
1462;7.0524945993729608e-08
1463;6.951804888379868e-08
1464;6.9393113352085303e-08
1465;6.948257867949771e-08
1466;6.6945619855124736e-08
1467;6.7747988618129098e-08
1468;6.690289064176539e-08
1469;6.6991265772504506e-08
1470;6.5940892544597967e-08
1471;6.5940892544597967e-08
1472;6.5846615329270982e-08
1473;6.5875062350033374e-08
1474;6.4170506661968008e-08
1475;6.2400460159929208e-08
1476;6.4170506661968008e-08
1477;6.2364104082123175e-08
1478;6.2577196593624275e-08
1479;6.3249591821624076e-08
1480;6.3459711007483031e-08
1481;6.1478693969050534e-08
1482;6.151557333184168e-08
1483;6.1414503198250822e-08
1484;6.0593364885314736e-08
1485;5.8903374066247805e-08
1486;5.9673428979468294e-08
1487;5.8755872357352095e-08
1488;5.8903374066247805e-08
1489;5.8065407162221842e-08
1490;5.8903374066247805e-08
1491;5.7937900953880866e-08
1492;5.7016627315334859e-08
1493;5.6131189684993499e-08
1494;5.7182413836258197e-08
1495;5.7052934281842147e-08
1496;5.6018645833054412e-08
1497;5.5245840045202442e-08
1498;5.5245840045202442e-08
1499;5.5324319356477626e-08
1500;5.5283309977356678e-08
1501;5.4326106630772922e-08
1502;5.3440375112141264e-08
1503;5.3705425095741712e-08
1504;5.1745445476354909e-08
1505;5.2554726185235394e-08
1506;5.2554726185235394e-08
1507;5.1669164097111233e-08
1508;5.1705411784396496e-08
1509;5.0954278076611526e-08
1510;5.0721520355289275e-08
1511;5.0022662777595604e-08
1512;4.9864712706047236e-08
1513;4.9898318930639516e-08
1514;4.9013045932937951e-08
1515;4.8062271541339234e-08
1516;4.8093036648853917e-08
1517;4.8127879996476006e-08
1518;4.6321719119665145e-08
1519;4.6442899673691246e-08
1520;4.6491707650994834e-08
1521;4.6491707650994834e-08
1522;4.6321719119665145e-08
1523;4.6321719119665145e-08
1524;4.6321719119665145e-08
1525;4.6321719119665145e-08
1526;4.5473087071481922e-08
1527;4.4517589884690371e-08
1528;4.4488785229533054e-08
1529;4.3631623617791334e-08
1530;4.3577349782808959e-08
1531;4.3746731947268634e-08
1532;4.269034910008165e-08
1533;4.1935285535738757e-08
1534;4.2819504422166498e-08
1535;4.1979938807289132e-08
1536;4.2780337774645341e-08
1537;4.0974299524660796e-08
1538;4.1010382221227791e-08
1539;4.0125616600322599e-08
1540;4.189529226675416e-08
1541;4.0974299524660796e-08
1542;4.0056748260680588e-08
1543;3.9441522601134892e-08
1544;3.9203293976359123e-08
1545;3.9203293976359123e-08
1546;3.9283700765566926e-08
1547;3.9241005173050987e-08
1548;3.9170581571568061e-08
1549;3.8317976980036507e-08
1550;3.8317976980036507e-08
1551;3.7345763888702935e-08
1552;3.7398534529535425e-08
1553;3.7432795552814669e-08
1554;3.8317976980036507e-08
1555;3.6482948925959259e-08
1556;3.6547759545086729e-08
1557;3.6547759545086729e-08
1558;3.4710053550791159e-08
1559;3.4922470695408767e-08
1560;3.4868780738246126e-08
1561;3.5626916741427505e-08
1562;3.4820672183699939e-08
1563;3.3823742072644354e-08
1564;3.3797493853243389e-08
1565;3.4684476073050935e-08
1566;3.3937249765157411e-08
1567;3.4778168193999466e-08
1568;3.3893637946200143e-08
1569;3.385579559375514e-08
1570;3.3893637946200143e-08
1571;3.3893637946200143e-08
1572;3.2970446272298984e-08
1573;3.2051429200958608e-08
1574;3.2171190647067558e-08
1575;3.212518138867683e-08
1576;3.2023728339893763e-08
1577;3.212518138867683e-08
1578;3.1241289265724881e-08
1579;3.212518138867683e-08
1580;3.2023728339893763e-08
1581;3.212518138867683e-08
1582;3.2171190647067558e-08
1583;3.1241289265724881e-08
1584;3.1200230079964604e-08
1585;3.1114780184543909e-08
1586;3.1241289265724881e-08
1587;2.9430753879788245e-08
1588;2.9340151036121626e-08
1589;2.9524418711792071e-08
1590;3.0315391380987948e-08
1591;2.9393875321966529e-08
1592;2.8435583831733382e-08
1593;2.8508313657667429e-08
1594;2.8452917319372774e-08
1595;2.8642893384395581e-08
1596;2.7708462173248619e-08
1597;2.7662159678238813e-08
1598;2.6678638491041061e-08
1599;2.7622920022601221e-08
1600;2.6704498840453727e-08
1601;2.6778247942049896e-08
1602;2.7622920022601221e-08
1603;2.7590773340707147e-08
1604;2.6704498840453727e-08
1605;2.6737711109153336e-08
1606;2.6943445363012428e-08
1607;2.6678638491041061e-08
1608;2.6737711109153336e-08
1609;2.6678638491041061e-08
1610;2.5944085402646748e-08
1611;2.4904655924746688e-08
1612;2.5894628196555744e-08
1613;2.5944085402646748e-08
1614;2.5791606354153631e-08
1615;2.4046518324426958e-08
1616;2.4932356353023618e-08
1617;2.4046518324426958e-08
1618;2.3160859559832572e-08
1619;2.5011331388797802e-08
1620;2.319914551415709e-08
1621;2.3245853825497417e-08
1622;2.319914551415709e-08
1623;2.3245853825497417e-08
1624;2.319914551415709e-08
1625;2.4046518324426958e-08
1626;2.2315206618374915e-08
1627;2.3160859559832572e-08
1628;2.319914551415709e-08
1629;2.319914551415709e-08
1630;2.2204460492503127e-08
1631;2.2315206618374915e-08
1632;2.143161827919054e-08
1633;2.1357874857860974e-08
1634;2.139016888732267e-08
1635;2.1482170038296687e-08
1636;2.143161827919054e-08
1637;2.1357874857860974e-08
1638;2.139016888732267e-08
1639;2.0548425718763624e-08
1640;2.0505191110613896e-08
1641;2.1334777765716796e-08
1642;2.139016888732267e-08
1643;2.1541760083527532e-08
1644;2.1357874857860974e-08
1645;2.139016888732267e-08
1646;2.139016888732267e-08
1647;2.0471501066083611e-08
1648;1.8783451223353428e-08
1649;1.9544971050203039e-08
1650;1.9720761300567446e-08
1651;2.0471501066083611e-08
1652;1.8672881944351467e-08
1653;1.8909024440499923e-08
1654;1.8672881944351467e-08
1655;1.8841109504205297e-08
1656;1.8699267264767713e-08
1657;1.8841109504205297e-08
1658;1.9585290785784031e-08
1659;1.8657032840962983e-08
1660;1.7962296908674953e-08
1661;1.7813458370713752e-08
1662;1.7962296908674953e-08
1663;1.7785758994027373e-08
1664;1.7769118642034834e-08
1665;1.7962296908674953e-08
1666;1.7813458370713752e-08
1667;1.7901808365247236e-08
1668;1.6898746926621695e-08
1669;1.7020845086023681e-08
1670;1.7813458370713752e-08
1671;1.6881232242081452e-08
1672;1.6011864169946882e-08
1673;1.5993378270956795e-08
1674;1.7020845086023681e-08
1675;1.6011864169946882e-08
1676;1.6042626665492002e-08
1677;1.614067266099028e-08
1678;1.6011864169946882e-08
1679;1.6011864169946882e-08
1680;1.7020845086023681e-08
1681;1.6042626665492002e-08
1682;1.7020845086023681e-08
1683;1.6011864169946882e-08
1684;1.6042626665492002e-08
1685;1.614067266099028e-08
1686;1.5105562446833205e-08
1687;1.5125133470951365e-08
1688;1.5415717553777045e-08
1689;1.5125133470951365e-08
1690;1.5157695690493974e-08
1691;1.5125133470951365e-08
1692;1.4273168140722167e-08
1693;1.4210854715202002e-08
1694;1.4217791915866691e-08
1695;1.3352249420226863e-08
1696;1.3680542743754175e-08
1697;1.3330075727505559e-08
1698;1.4273168140722167e-08
1699;1.3440578383968885e-08
1700;1.3389123971024948e-08
1701;1.3440578383968885e-08
1702;1.2442425513123376e-08
1703;1.3330075727505559e-08
1704;1.3440578383968885e-08
1705;1.4273168140722167e-08
1706;1.3506446028928518e-08
1707;1.3352249420226863e-08
1708;1.3506446028928518e-08
1709;1.3389123971024948e-08
1710;1.3440578383968885e-08
1711;1.3506446028928518e-08
1712;1.3330075727505559e-08
1713;1.2560739669470198e-08
1714;1.2442425513123376e-08
1715;1.1622926912748709e-08
1716;1.2466178176511809e-08
1717;1.2505665694398901e-08
1718;1.1622926912748709e-08
1719;1.1682163181672947e-08
1720;1.1580429779916286e-08
1721;1.1622926912748709e-08
1722;1.1622926912748709e-08
1723;1.1580429779916286e-08
1724;1.1580429779916286e-08
1725;1.1622926912748709e-08
1726;1.1622926912748709e-08
1727;1.0695084443661335e-08
1728;9.9301366129890905e-09
1729;9.860380650283723e-09
1730;1.0741085019148343e-08
1731;1.0695084443661335e-08
1732;1.0695084443661335e-08
1733;1.0741085019148343e-08
1734;1.1554856477198502e-08
1735;1.1580429779916286e-08
1736;1.1580429779916286e-08
1737;1.0667388882858398e-08
1738;1.0667388882858398e-08
1739;1.0667388882858398e-08
1740;1.0695084443661335e-08
1741;1.0695084443661335e-08
1742;9.860380650283723e-09
1743;9.860380650283723e-09
1744;9.8102512932627468e-09
1745;9.8102512932627468e-09
1746;9.8102512932627468e-09
1747;9.8102512932627468e-09
1748;9.7800503453738742e-09
1749;9.860380650283723e-09
1750;9.8102512932627468e-09
1751;8.8928794970136863e-09
1752;9.860380650283723e-09
1753;8.8817841970012507e-09
1754;8.8817841970012507e-09
1755;8.8928794970136863e-09
1756;9.8102512932627468e-09
1757;9.0576781872058808e-09
1758;9.860380650283723e-09
1759;8.8928794970136863e-09
1760;8.9260826473499655e-09
1761;8.9811484543374767e-09
1762;8.8928794970136863e-09
1763;8.8817841970012507e-09
1764;8.8928794970136863e-09
1765;8.9260826473499655e-09
1766;8.9811484543374767e-09
1767;8.8928794970136863e-09
1768;8.8817841970012507e-09
1769;8.8928794970136863e-09
1770;8.9260826473499655e-09
1771;8.9811484543374767e-09
1772;8.9811484543374767e-09
1773;8.9260826473499655e-09
1774;8.9260826473499655e-09
1775;8.9811484543374767e-09
1776;8.0059320849734408e-09
1777;8.0059320849734408e-09
1778;8.0427976617668895e-09
1779;8.9260826473499655e-09
1780;8.0059320849734408e-09
1781;8.0059320849734408e-09
1782;8.0059320849734408e-09
1783;8.0427976617668895e-09
1784;8.0427976617668895e-09
1785;7.9936057773011254e-09
1786;8.0059320849734408e-09
1787;8.0059320849734408e-09
1788;8.0427976617668895e-09
1789;8.0427976617668895e-09
1790;8.0427976617668895e-09
1791;7.1192916192869917e-09
1792;7.1192916192869917e-09
1793;7.1192916192869917e-09
1794;7.1607233460988954e-09
1795;6.2803698347350992e-09
1796;6.2172489379008758e-09
1797;6.2330890882559045e-09
1798;7.105427357601001e-09
1799;7.105427357601001e-09
1800;7.2292485758128431e-09
1801;6.2803698347350992e-09
1802;6.2803698347350992e-09
1803;6.2330890882559045e-09
1804;7.105427357601001e-09
1805;7.105427357601001e-09
1806;5.4930801582266841e-09
1807;6.2803698347350992e-09
1808;6.2803698347350992e-09
1809;6.2330890882559045e-09
1810;5.3290705182007506e-09
1811;5.3290705182007506e-09
1812;5.4930801582266841e-09
1813;6.2803698347350992e-09
1814;6.2172489379008758e-09
1815;6.2330890882559045e-09
1816;5.3290705182007506e-09
1817;5.3290705182007506e-09
1818;5.3290705182007506e-09
1819;5.4930801582266841e-09
1820;5.4025784115714073e-09
1821;5.3475422218306676e-09
1822;5.4025784115714073e-09
1823;5.3290705182007506e-09
1824;5.3290705182007506e-09
1825;5.3290705182007506e-09
1826;5.4930801582266841e-09
1827;5.4025784115714073e-09
1828;5.3475422218306676e-09
1829;5.3290705182007506e-09
1830;5.3475422218306676e-09
1831;5.3290705182007506e-09
1832;5.3290705182007506e-09
1833;5.4930801582266841e-09
1834;5.4025784115714073e-09
1835;5.3475422218306676e-09
1836;5.4025784115714073e-09
1837;5.3290705182007506e-09
1838;5.3290705182007506e-09
1839;5.3290705182007506e-09
1840;5.4930801582266841e-09
1841;5.4025784115714073e-09
1842;5.3475422218306676e-09
1843;5.3290705182007506e-09
1844;5.3475422218306676e-09
1845;5.3290705182007506e-09
1846;5.3290705182007506e-09
1847;5.4025784115714073e-09
1848;5.4025784115714073e-09
1849;4.4630413236749827e-09
1850;4.4630413236749827e-09
1851;4.4630413236749827e-09
1852;4.4630413236749827e-09
1853;4.4408920985006253e-09
1854;4.4408920985006253e-09
1855;4.4408920985006253e-09
1856;4.5288390936029404e-09
1857;4.5288390936029404e-09
1858;5.4025784115714073e-09
1859;5.3475422218306676e-09
1860;5.4025784115714073e-09
1861;5.3290705182007506e-09
1862;5.3290705182007506e-09
1863;5.3290705182007506e-09
1864;5.4025784115714073e-09
1865;5.4025784115714073e-09
1866;4.4630413236749827e-09
1867;4.4630413236749827e-09
1868;4.4630413236749827e-09
1869;4.4408920985006253e-09
1870;4.4408920985006253e-09
1871;4.4408920985006253e-09
1872;4.5288390936029404e-09
1873;4.5288390936029404e-09
1874;4.4630413236749827e-09
1875;4.4630413236749827e-09
1876;4.4630413236749827e-09
1877;4.4630413236749827e-09
1878;4.4630413236749827e-09
1879;4.5288390936029404e-09
1880;4.4408920985006253e-09
1881;4.4408920985006253e-09
1882;4.5288390936029404e-09
1883;3.5803616730494477e-09
1884;3.6620534388177895e-09
1885;4.4630413236749827e-09
1886;4.4630413236749827e-09
1887;3.5803616730494477e-09
1888;3.5803616730494477e-09
1889;3.5803616730494477e-09
1890;3.5803616730494477e-09
1891;3.5527136788005005e-09
1892;3.5527136788005005e-09
1893;3.5527136788005005e-09
1894;3.6620534388177895e-09
1895;2.7012892057857037e-09
1896;3.6620534388177895e-09
1897;2.8086667748613606e-09
1898;3.5803616730494477e-09
1899;3.5803616730494477e-09
1900;1.8310267194088948e-09
1901;2.8086667748613606e-09
1902;2.6645352591003753e-09
1903;2.6645352591003753e-09
1904;2.6645352591003753e-09
1905;2.7012892057857037e-09
1906;1.7763568394002503e-09
1907;1.7763568394002503e-09
1908;1.7763568394002503e-09
1909;1.7763568394002503e-09
1910;1.7763568394002503e-09
1911;1.9860273225978183e-09
1912;1.9860273225978183e-09
1913;1.7763568394002503e-09
1914;1.8310267194088948e-09
1915;2.8086667748613606e-09
1916;1.8310267194088948e-09
1917;2.6645352591003753e-09
1918;2.6645352591003753e-09
1919;2.6645352591003753e-09
1920;2.6645352591003753e-09
1921;2.6645352591003753e-09
1922;2.7012892057857037e-09
1923;1.7763568394002503e-09
1924;1.7763568394002503e-09
1925;1.7763568394002503e-09
1926;1.7763568394002503e-09
1927;1.7763568394002503e-09
1928;1.9860273225978183e-09
1929;1.9860273225978183e-09
1930;1.7763568394002503e-09
1931;1.7763568394002503e-09
1932;1.8310267194088948e-09
1933;2.8086667748613606e-09
1934;1.8310267194088948e-09
1935;2.6645352591003753e-09
1936;1.7763568394002503e-09
1937;1.7763568394002503e-09
1938;1.7763568394002503e-09
1939;1.7763568394002503e-09
1940;1.7763568394002503e-09
1941;1.7763568394002503e-09
1942;1.8310267194088948e-09
1943;1.7763568394002503e-09
1944;1.7763568394002503e-09
1945;1.7763568394002503e-09
1946;1.7763568394002503e-09
1947;1.7763568394002503e-09
1948;1.7763568394002503e-09
1949;1.9860273225978183e-09
1950;1.9860273225978183e-09
1951;1.7763568394002503e-09
1952;1.7763568394002503e-09
1953;1.8310267194088948e-09
1954;1.9860273225978183e-09
1955;1.7763568394002503e-09
1956;1.7763568394002503e-09
1957;1.7763568394002503e-09
1958;1.7763568394002503e-09
1959;1.7763568394002503e-09
1960;1.7763568394002503e-09
1961;1.7763568394002503e-09
1962;1.7763568394002503e-09
1963;1.8310267194088948e-09
1964;1.7763568394002503e-09
1965;1.7763568394002503e-09
1966;1.7763568394002503e-09
1967;1.7763568394002503e-09
1968;1.7763568394002503e-09
1969;1.9860273225978183e-09
1970;1.7763568394002503e-09
1971;1.7763568394002503e-09
1972;1.7763568394002503e-09
1973;1.8310267194088948e-09
1974;1.9860273225978183e-09
1975;1.9860273225978183e-09
1976;1.7763568394002503e-09
1977;1.7763568394002503e-09
1978;1.7763568394002503e-09
1979;1.7763568394002503e-09
1980;1.7763568394002503e-09
1981;1.7763568394002503e-09
1982;1.7763568394002503e-09
1983;1.7763568394002503e-09
1984;1.8310267194088948e-09
1985;1.7763568394002503e-09
1986;1.7763568394002503e-09
1987;1.7763568394002503e-09
1988;1.7763568394002503e-09
1989;1.7763568394002503e-09
1990;1.9860273225978183e-09
1991;1.7763568394002503e-09
1992;1.7763568394002503e-09
1993;1.7763568394002503e-09
1994;1.8310267194088948e-09
1995;1.9860273225978183e-09
1996;1.7763568394002503e-09
1997;1.7763568394002503e-09
1998;1.7763568394002503e-09
1999;1.7763568394002503e-09
2000;1.7763568394002503e-09
2001;1.7763568394002503e-09
2002;1.7763568394002503e-09
2003;1.7763568394002503e-09
2004;1.7763568394002503e-09
2005;1.8310267194088948e-09
2006;1.7763568394002503e-09
2007;1.7763568394002503e-09
2008;1.7763568394002503e-09
2009;1.7763568394002503e-09
2010;1.9860273225978183e-09
2011;1.9860273225978183e-09
2012;1.7763568394002503e-09
2013;1.7763568394002503e-09
2014;1.7763568394002503e-09
2015;1.8310267194088948e-09
